2026-02-09 13:37:44,369 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-02-09 13:37:44,369 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: NVIDIA GeForce RTX 4070, MFU will show as 0%

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
GPU: NVIDIA GeForce RTX 4070 | Peak FLOPS (BF16): inf
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
num_layers: 18
model_dim: 1152 (base: 1152, nudge: +0)
num_heads: 18
head_dim: 64
num_kv_heads: 18
Tokens / micro-batch / rank: 4 x 512 = 2,048
Tokens / micro-batch: 2,048
Total batch size 16,384 => gradient accumulation steps: 8
Scaling LRs by 0.1768 for batch size 16,384 (reference: 524,288)
Scaling weight decay from 0.200000 to 0.088889 for depth 18
Resuming optimization from step 500
Parameter counts:
wte                     : 37,748,736
value_embeds            : 339,738,624
lm_head                 : 37,748,736
transformer_matrices    : 286,659,648
scalars                 : 36
total                   : 701,895,780
Estimated FLOPs per token: 2.073852e+09
Using user-provided number of iterations: 5,000
Total number of training tokens: 81,920,000
Tokens : Scaling params ratio: 0.25
Total training FLOPs estimate: 1.698900e+17
Scaling the LR for the AdamW parameters ∝1/√(1152/768) = 0.816497
step 00500/05000 (10.00%) | loss: 4.903920 | lrm: 0.33 | dt: 31440.26ms | tok/sec: 521 | mfu: 0.00 | epoch: 1 | total time: 10.33m | eta: 94.8m
step 01133/05000 (22.66%) | loss: 4.445067 | lrm: 0.76 | dt: 6388.31ms | tok/sec: 2,564 | mfu: 0.00 | epoch: 1 | total time: 59.74m | eta: 205.7m
step 01134/05000 (22.68%) | loss: 4.437122 | lrm: 0.76 | dt: 4394.51ms | tok/sec: 3,728 | mfu: 0.00 | epoch: 1 | total time: 59.82m | eta: 205.7m
step 01135/05000 (22.70%) | loss: 4.445891 | lrm: 0.76 | dt: 4395.12ms | tok/sec: 3,727 | mfu: 0.00 | epoch: 1 | total time: 59.89m | eta: 205.8m
step 01136/05000 (22.72%) | loss: 4.461723 | lrm: 0.76 | dt: 4391.57ms | tok/sec: 3,730 | mfu: 0.00 | epoch: 1 | total time: 59.96m | eta: 205.8m
step 01137/05000 (22.74%) | loss: 4.407569 | lrm: 0.76 | dt: 4381.59ms | tok/sec: 3,739 | mfu: 0.00 | epoch: 1 | total time: 60.04m | eta: 205.8m
step 01138/05000 (22.76%) | loss: 4.408956 | lrm: 0.76 | dt: 4388.68ms | tok/sec: 3,733 | mfu: 0.00 | epoch: 1 | total time: 60.11m | eta: 205.8m
step 01139/05000 (22.78%) | loss: 4.410362 | lrm: 0.76 | dt: 4411.16ms | tok/sec: 3,714 | mfu: 0.00 | epoch: 1 | total time: 60.18m | eta: 205.8m
step 01140/05000 (22.80%) | loss: 4.420098 | lrm: 0.76 | dt: 6394.84ms | tok/sec: 2,562 | mfu: 0.00 | epoch: 1 | total time: 60.29m | eta: 205.9m
step 01141/05000 (22.82%) | loss: 4.454233 | lrm: 0.76 | dt: 4391.90ms | tok/sec: 3,730 | mfu: 0.00 | epoch: 1 | total time: 60.36m | eta: 206.0m
step 01142/05000 (22.84%) | loss: 4.459453 | lrm: 0.76 | dt: 4408.00ms | tok/sec: 3,716 | mfu: 0.00 | epoch: 1 | total time: 60.44m | eta: 206.0m
step 01143/05000 (22.86%) | loss: 4.457476 | lrm: 0.76 | dt: 4391.06ms | tok/sec: 3,731 | mfu: 0.00 | epoch: 1 | total time: 60.51m | eta: 206.0m
step 01144/05000 (22.88%) | loss: 4.434439 | lrm: 0.76 | dt: 4382.90ms | tok/sec: 3,738 | mfu: 0.00 | epoch: 1 | total time: 60.58m | eta: 206.0m
step 01145/05000 (22.90%) | loss: 4.463609 | lrm: 0.76 | dt: 4387.85ms | tok/sec: 3,733 | mfu: 0.00 | epoch: 1 | total time: 60.66m | eta: 206.0m
step 01146/05000 (22.92%) | loss: 4.492062 | lrm: 0.76 | dt: 4396.57ms | tok/sec: 3,726 | mfu: 0.00 | epoch: 1 | total time: 60.73m | eta: 206.0m
step 01147/05000 (22.94%) | loss: 4.506019 | lrm: 0.77 | dt: 4393.77ms | tok/sec: 3,728 | mfu: 0.00 | epoch: 1 | total time: 60.80m | eta: 206.0m
step 01148/05000 (22.96%) | loss: 4.515200 | lrm: 0.77 | dt: 6395.73ms | tok/sec: 2,561 | mfu: 0.00 | epoch: 1 | total time: 60.91m | eta: 206.2m
step 01149/05000 (22.98%) | loss: 4.502758 | lrm: 0.77 | dt: 4396.00ms | tok/sec: 3,727 | mfu: 0.00 | epoch: 1 | total time: 60.98m | eta: 206.2m
step 01150/05000 (23.00%) | loss: 4.504260 | lrm: 0.77 | dt: 4398.60ms | tok/sec: 3,724 | mfu: 0.00 | epoch: 1 | total time: 61.06m | eta: 206.2m
step 01151/05000 (23.02%) | loss: 4.515066 | lrm: 0.77 | dt: 4384.64ms | tok/sec: 3,736 | mfu: 0.00 | epoch: 1 | total time: 61.13m | eta: 206.2m
step 01152/05000 (23.04%) | loss: 4.548733 | lrm: 0.77 | dt: 4393.06ms | tok/sec: 3,729 | mfu: 0.00 | epoch: 1 | total time: 61.20m | eta: 206.2m
step 01153/05000 (23.06%) | loss: 4.541285 | lrm: 0.77 | dt: 4394.64ms | tok/sec: 3,728 | mfu: 0.00 | epoch: 1 | total time: 61.28m | eta: 206.2m
step 01154/05000 (23.08%) | loss: 4.541100 | lrm: 0.77 | dt: 4391.42ms | tok/sec: 3,730 | mfu: 0.00 | epoch: 1 | total time: 61.35m | eta: 206.2m
step 01155/05000 (23.10%) | loss: 4.511042 | lrm: 0.77 | dt: 6390.79ms | tok/sec: 2,563 | mfu: 0.00 | epoch: 1 | total time: 61.46m | eta: 206.4m
step 01156/05000 (23.12%) | loss: 4.489406 | lrm: 0.77 | dt: 4387.23ms | tok/sec: 3,734 | mfu: 0.00 | epoch: 1 | total time: 61.53m | eta: 206.4m
step 01157/05000 (23.14%) | loss: 4.482518 | lrm: 0.77 | dt: 4401.09ms | tok/sec: 3,722 | mfu: 0.00 | epoch: 1 | total time: 61.60m | eta: 206.4m
step 01158/05000 (23.16%) | loss: 4.482943 | lrm: 0.77 | dt: 4389.87ms | tok/sec: 3,732 | mfu: 0.00 | epoch: 1 | total time: 61.68m | eta: 206.4m
step 01159/05000 (23.18%) | loss: 4.477316 | lrm: 0.77 | dt: 4378.19ms | tok/sec: 3,742 | mfu: 0.00 | epoch: 1 | total time: 61.75m | eta: 206.4m
step 01160/05000 (23.20%) | loss: 4.457507 | lrm: 0.77 | dt: 4389.63ms | tok/sec: 3,732 | mfu: 0.00 | epoch: 1 | total time: 61.82m | eta: 206.4m
step 01161/05000 (23.22%) | loss: 4.468023 | lrm: 0.77 | dt: 4390.63ms | tok/sec: 3,731 | mfu: 0.00 | epoch: 1 | total time: 61.89m | eta: 206.4m
step 01162/05000 (23.24%) | loss: 4.442129 | lrm: 0.78 | dt: 6391.65ms | tok/sec: 2,563 | mfu: 0.00 | epoch: 1 | total time: 62.00m | eta: 206.6m
step 01163/05000 (23.26%) | loss: 4.436383 | lrm: 0.78 | dt: 4390.95ms | tok/sec: 3,731 | mfu: 0.00 | epoch: 1 | total time: 62.07m | eta: 206.6m
step 01164/05000 (23.28%) | loss: 4.422324 | lrm: 0.78 | dt: 4393.43ms | tok/sec: 3,729 | mfu: 0.00 | epoch: 1 | total time: 62.15m | eta: 206.6m
step 01165/05000 (23.30%) | loss: 4.423263 | lrm: 0.78 | dt: 4395.04ms | tok/sec: 3,727 | mfu: 0.00 | epoch: 1 | total time: 62.22m | eta: 206.6m
step 01166/05000 (23.32%) | loss: 4.412554 | lrm: 0.78 | dt: 4400.55ms | tok/sec: 3,723 | mfu: 0.00 | epoch: 1 | total time: 62.29m | eta: 206.6m
step 01167/05000 (23.34%) | loss: 4.389789 | lrm: 0.78 | dt: 4387.37ms | tok/sec: 3,734 | mfu: 0.00 | epoch: 1 | total time: 62.37m | eta: 206.6m
step 01168/05000 (23.36%) | loss: 4.400489 | lrm: 0.78 | dt: 4386.61ms | tok/sec: 3,735 | mfu: 0.00 | epoch: 1 | total time: 62.44m | eta: 206.6m
step 01169/05000 (23.38%) | loss: 4.386664 | lrm: 0.78 | dt: 4399.50ms | tok/sec: 3,724 | mfu: 0.00 | epoch: 1 | total time: 62.51m | eta: 206.6m
step 01170/05000 (23.40%) | loss: 4.395060 | lrm: 0.78 | dt: 6393.52ms | tok/sec: 2,562 | mfu: 0.00 | epoch: 1 | total time: 62.62m | eta: 206.8m
step 01171/05000 (23.42%) | loss: 4.430870 | lrm: 0.78 | dt: 4386.26ms | tok/sec: 3,735 | mfu: 0.00 | epoch: 1 | total time: 62.69m | eta: 206.8m
step 01172/05000 (23.44%) | loss: 4.441261 | lrm: 0.78 | dt: 4388.33ms | tok/sec: 3,733 | mfu: 0.00 | epoch: 1 | total time: 62.77m | eta: 206.8m
step 01173/05000 (23.46%) | loss: 4.447877 | lrm: 0.78 | dt: 4352.67ms | tok/sec: 3,764 | mfu: 0.00 | epoch: 1 | total time: 62.84m | eta: 206.8m
step 01174/05000 (23.48%) | loss: 4.469522 | lrm: 0.78 | dt: 4359.19ms | tok/sec: 3,758 | mfu: 0.00 | epoch: 1 | total time: 62.91m | eta: 206.8m
step 01175/05000 (23.50%) | loss: 4.448717 | lrm: 0.78 | dt: 4383.52ms | tok/sec: 3,737 | mfu: 0.00 | epoch: 1 | total time: 62.98m | eta: 206.8m
step 01176/05000 (23.52%) | loss: 4.441991 | lrm: 0.78 | dt: 4402.02ms | tok/sec: 3,721 | mfu: 0.00 | epoch: 1 | total time: 63.06m | eta: 206.8m
step 01177/05000 (23.54%) | loss: 4.462421 | lrm: 0.79 | dt: 6464.36ms | tok/sec: 2,534 | mfu: 0.00 | epoch: 1 | total time: 63.17m | eta: 206.9m
step 01178/05000 (23.56%) | loss: 4.458874 | lrm: 0.79 | dt: 4405.12ms | tok/sec: 3,719 | mfu: 0.00 | epoch: 1 | total time: 63.24m | eta: 206.9m
step 01179/05000 (23.58%) | loss: 4.450531 | lrm: 0.79 | dt: 4399.43ms | tok/sec: 3,724 | mfu: 0.00 | epoch: 1 | total time: 63.31m | eta: 206.9m
step 01180/05000 (23.60%) | loss: 4.443533 | lrm: 0.79 | dt: 4344.89ms | tok/sec: 3,770 | mfu: 0.00 | epoch: 1 | total time: 63.39m | eta: 206.9m
step 01181/05000 (23.62%) | loss: 4.454893 | lrm: 0.79 | dt: 4339.14ms | tok/sec: 3,775 | mfu: 0.00 | epoch: 1 | total time: 63.46m | eta: 207.0m
step 01182/05000 (23.64%) | loss: 4.420524 | lrm: 0.79 | dt: 4387.34ms | tok/sec: 3,734 | mfu: 0.00 | epoch: 1 | total time: 63.53m | eta: 207.0m
step 01183/05000 (23.66%) | loss: 4.417971 | lrm: 0.79 | dt: 4400.02ms | tok/sec: 3,723 | mfu: 0.00 | epoch: 1 | total time: 63.60m | eta: 207.0m
step 01184/05000 (23.68%) | loss: 4.419307 | lrm: 0.79 | dt: 6445.63ms | tok/sec: 2,541 | mfu: 0.00 | epoch: 1 | total time: 63.71m | eta: 207.1m
step 01185/05000 (23.70%) | loss: 4.389923 | lrm: 0.79 | dt: 4437.35ms | tok/sec: 3,692 | mfu: 0.00 | epoch: 1 | total time: 63.79m | eta: 207.1m
step 01186/05000 (23.72%) | loss: 4.429345 | lrm: 0.79 | dt: 4411.35ms | tok/sec: 3,714 | mfu: 0.00 | epoch: 1 | total time: 63.86m | eta: 207.1m
step 01187/05000 (23.74%) | loss: 4.430013 | lrm: 0.79 | dt: 4347.08ms | tok/sec: 3,768 | mfu: 0.00 | epoch: 1 | total time: 63.93m | eta: 207.1m
step 01188/05000 (23.76%) | loss: 4.424814 | lrm: 0.79 | dt: 4273.00ms | tok/sec: 3,834 | mfu: 0.00 | epoch: 1 | total time: 64.00m | eta: 207.1m
step 01189/05000 (23.78%) | loss: 4.419083 | lrm: 0.79 | dt: 4369.30ms | tok/sec: 3,749 | mfu: 0.00 | epoch: 1 | total time: 64.08m | eta: 207.1m
step 01190/05000 (23.80%) | loss: 4.427793 | lrm: 0.79 | dt: 4432.06ms | tok/sec: 3,696 | mfu: 0.00 | epoch: 1 | total time: 64.15m | eta: 207.1m
step 01191/05000 (23.82%) | loss: 4.403079 | lrm: 0.79 | dt: 4443.69ms | tok/sec: 3,687 | mfu: 0.00 | epoch: 1 | total time: 64.22m | eta: 207.1m
step 01192/05000 (23.84%) | loss: 4.415625 | lrm: 0.80 | dt: 6463.84ms | tok/sec: 2,534 | mfu: 0.00 | epoch: 1 | total time: 64.33m | eta: 207.3m
step 01193/05000 (23.86%) | loss: 4.378649 | lrm: 0.80 | dt: 4429.91ms | tok/sec: 3,698 | mfu: 0.00 | epoch: 1 | total time: 64.40m | eta: 207.3m
step 01194/05000 (23.88%) | loss: 4.386001 | lrm: 0.80 | dt: 4407.42ms | tok/sec: 3,717 | mfu: 0.00 | epoch: 1 | total time: 64.48m | eta: 207.3m
step 01195/05000 (23.90%) | loss: 4.370057 | lrm: 0.80 | dt: 4350.30ms | tok/sec: 3,766 | mfu: 0.00 | epoch: 1 | total time: 64.55m | eta: 207.3m
step 01196/05000 (23.92%) | loss: 4.362901 | lrm: 0.80 | dt: 4367.66ms | tok/sec: 3,751 | mfu: 0.00 | epoch: 1 | total time: 64.62m | eta: 207.3m
step 01197/05000 (23.94%) | loss: 4.355626 | lrm: 0.80 | dt: 4411.83ms | tok/sec: 3,713 | mfu: 0.00 | epoch: 1 | total time: 64.70m | eta: 207.3m
step 01198/05000 (23.96%) | loss: 4.399718 | lrm: 0.80 | dt: 4438.21ms | tok/sec: 3,691 | mfu: 0.00 | epoch: 1 | total time: 64.77m | eta: 207.3m
step 01199/05000 (23.98%) | loss: 4.438690 | lrm: 0.80 | dt: 6338.97ms | tok/sec: 2,584 | mfu: 0.00 | epoch: 1 | total time: 64.88m | eta: 207.4m
Step 01200 | Validation bpb: 1.325989
step 01200/05000 (24.00%) | loss: 4.456374 | lrm: 0.80 | dt: 4356.35ms | tok/sec: 3,760 | mfu: 0.00 | epoch: 1 | total time: 64.95m | eta: 207.4m
step 01201/05000 (24.02%) | loss: 4.424476 | lrm: 0.80 | dt: 4371.13ms | tok/sec: 3,748 | mfu: 0.00 | epoch: 1 | total time: 65.02m | eta: 207.4m
step 01202/05000 (24.04%) | loss: 4.428284 | lrm: 0.80 | dt: 4411.34ms | tok/sec: 3,714 | mfu: 0.00 | epoch: 1 | total time: 65.10m | eta: 207.4m
step 01203/05000 (24.06%) | loss: 4.391501 | lrm: 0.80 | dt: 4402.16ms | tok/sec: 3,721 | mfu: 0.00 | epoch: 1 | total time: 65.17m | eta: 207.4m
step 01204/05000 (24.08%) | loss: 4.370991 | lrm: 0.80 | dt: 6408.96ms | tok/sec: 2,556 | mfu: 0.00 | epoch: 1 | total time: 65.28m | eta: 207.5m
step 01205/05000 (24.10%) | loss: 4.352744 | lrm: 0.80 | dt: 4417.28ms | tok/sec: 3,709 | mfu: 0.00 | epoch: 1 | total time: 65.35m | eta: 207.5m
step 01206/05000 (24.12%) | loss: 4.376566 | lrm: 0.80 | dt: 4389.61ms | tok/sec: 3,732 | mfu: 0.00 | epoch: 1 | total time: 65.42m | eta: 207.5m
step 01207/05000 (24.14%) | loss: 4.404370 | lrm: 0.81 | dt: 4357.51ms | tok/sec: 3,759 | mfu: 0.00 | epoch: 1 | total time: 65.50m | eta: 207.5m
step 01208/05000 (24.16%) | loss: 4.381283 | lrm: 0.81 | dt: 4354.87ms | tok/sec: 3,762 | mfu: 0.00 | epoch: 1 | total time: 65.57m | eta: 207.5m
step 01209/05000 (24.18%) | loss: 4.361951 | lrm: 0.81 | dt: 4408.25ms | tok/sec: 3,716 | mfu: 0.00 | epoch: 1 | total time: 65.64m | eta: 207.5m
step 01210/05000 (24.20%) | loss: 4.312001 | lrm: 0.81 | dt: 4411.93ms | tok/sec: 3,713 | mfu: 0.00 | epoch: 1 | total time: 65.71m | eta: 207.5m
step 01211/05000 (24.22%) | loss: 4.319943 | lrm: 0.81 | dt: 6404.74ms | tok/sec: 2,558 | mfu: 0.00 | epoch: 1 | total time: 65.82m | eta: 207.7m
step 01212/05000 (24.24%) | loss: 4.331823 | lrm: 0.81 | dt: 4405.73ms | tok/sec: 3,718 | mfu: 0.00 | epoch: 1 | total time: 65.90m | eta: 207.7m
step 01213/05000 (24.26%) | loss: 4.342128 | lrm: 0.81 | dt: 4389.06ms | tok/sec: 3,732 | mfu: 0.00 | epoch: 1 | total time: 65.97m | eta: 207.7m
step 01214/05000 (24.28%) | loss: 4.355769 | lrm: 0.81 | dt: 4378.03ms | tok/sec: 3,742 | mfu: 0.00 | epoch: 1 | total time: 66.04m | eta: 207.7m
step 01215/05000 (24.30%) | loss: 4.338710 | lrm: 0.81 | dt: 4360.89ms | tok/sec: 3,757 | mfu: 0.00 | epoch: 1 | total time: 66.11m | eta: 207.7m
step 01216/05000 (24.32%) | loss: 4.341157 | lrm: 0.81 | dt: 4395.97ms | tok/sec: 3,727 | mfu: 0.00 | epoch: 1 | total time: 66.19m | eta: 207.7m
step 01217/05000 (24.34%) | loss: 4.342839 | lrm: 0.81 | dt: 4407.55ms | tok/sec: 3,717 | mfu: 0.00 | epoch: 1 | total time: 66.26m | eta: 207.7m
step 01218/05000 (24.36%) | loss: 4.352010 | lrm: 0.81 | dt: 4413.40ms | tok/sec: 3,712 | mfu: 0.00 | epoch: 1 | total time: 66.33m | eta: 207.7m
step 01219/05000 (24.38%) | loss: 4.386227 | lrm: 0.81 | dt: 6401.59ms | tok/sec: 2,559 | mfu: 0.00 | epoch: 1 | total time: 66.44m | eta: 207.8m
step 01220/05000 (24.40%) | loss: 4.388893 | lrm: 0.81 | dt: 4415.67ms | tok/sec: 3,710 | mfu: 0.00 | epoch: 1 | total time: 66.51m | eta: 207.8m
step 01221/05000 (24.42%) | loss: 4.378164 | lrm: 0.81 | dt: 4374.14ms | tok/sec: 3,745 | mfu: 0.00 | epoch: 1 | total time: 66.59m | eta: 207.8m
step 01222/05000 (24.44%) | loss: 4.334184 | lrm: 0.82 | dt: 4341.21ms | tok/sec: 3,774 | mfu: 0.00 | epoch: 1 | total time: 66.66m | eta: 207.8m
step 01223/05000 (24.46%) | loss: 4.324209 | lrm: 0.82 | dt: 4383.99ms | tok/sec: 3,737 | mfu: 0.00 | epoch: 1 | total time: 66.73m | eta: 207.8m
step 01224/05000 (24.48%) | loss: 4.338510 | lrm: 0.82 | dt: 4406.80ms | tok/sec: 3,717 | mfu: 0.00 | epoch: 1 | total time: 66.81m | eta: 207.8m
step 01225/05000 (24.50%) | loss: 4.378602 | lrm: 0.82 | dt: 4427.03ms | tok/sec: 3,700 | mfu: 0.00 | epoch: 1 | total time: 66.88m | eta: 207.8m
step 01226/05000 (24.52%) | loss: 4.407439 | lrm: 0.82 | dt: 6431.52ms | tok/sec: 2,547 | mfu: 0.00 | epoch: 1 | total time: 66.99m | eta: 207.9m
step 01227/05000 (24.54%) | loss: 4.385373 | lrm: 0.82 | dt: 4401.83ms | tok/sec: 3,722 | mfu: 0.00 | epoch: 1 | total time: 67.06m | eta: 207.9m
step 01228/05000 (24.56%) | loss: 4.399029 | lrm: 0.82 | dt: 4392.02ms | tok/sec: 3,730 | mfu: 0.00 | epoch: 1 | total time: 67.13m | eta: 207.9m
step 01229/05000 (24.58%) | loss: 4.377622 | lrm: 0.82 | dt: 4354.31ms | tok/sec: 3,762 | mfu: 0.00 | epoch: 1 | total time: 67.21m | eta: 207.9m
step 01230/05000 (24.60%) | loss: 4.391631 | lrm: 0.82 | dt: 4363.57ms | tok/sec: 3,754 | mfu: 0.00 | epoch: 1 | total time: 67.28m | eta: 207.9m
step 01231/05000 (24.62%) | loss: 4.365601 | lrm: 0.82 | dt: 4406.61ms | tok/sec: 3,718 | mfu: 0.00 | epoch: 1 | total time: 67.35m | eta: 207.9m
step 01232/05000 (24.64%) | loss: 4.351625 | lrm: 0.82 | dt: 4414.47ms | tok/sec: 3,711 | mfu: 0.00 | epoch: 1 | total time: 67.43m | eta: 207.9m
step 01233/05000 (24.66%) | loss: 4.345992 | lrm: 0.82 | dt: 6409.96ms | tok/sec: 2,556 | mfu: 0.00 | epoch: 1 | total time: 67.53m | eta: 208.0m
step 01234/05000 (24.68%) | loss: 4.340540 | lrm: 0.82 | dt: 4404.42ms | tok/sec: 3,719 | mfu: 0.00 | epoch: 1 | total time: 67.61m | eta: 208.0m
step 01235/05000 (24.70%) | loss: 4.312668 | lrm: 0.82 | dt: 4401.17ms | tok/sec: 3,722 | mfu: 0.00 | epoch: 1 | total time: 67.68m | eta: 208.0m
step 01236/05000 (24.72%) | loss: 4.314899 | lrm: 0.82 | dt: 4362.95ms | tok/sec: 3,755 | mfu: 0.00 | epoch: 1 | total time: 67.75m | eta: 208.0m
step 01237/05000 (24.74%) | loss: 4.338720 | lrm: 0.83 | dt: 4351.81ms | tok/sec: 3,764 | mfu: 0.00 | epoch: 1 | total time: 67.82m | eta: 208.0m
step 01238/05000 (24.76%) | loss: 4.332840 | lrm: 0.83 | dt: 4401.68ms | tok/sec: 3,722 | mfu: 0.00 | epoch: 1 | total time: 67.90m | eta: 208.0m
step 01239/05000 (24.78%) | loss: 4.341218 | lrm: 0.83 | dt: 4404.67ms | tok/sec: 3,719 | mfu: 0.00 | epoch: 1 | total time: 67.97m | eta: 208.0m
step 01240/05000 (24.80%) | loss: 4.328786 | lrm: 0.83 | dt: 4420.39ms | tok/sec: 3,706 | mfu: 0.00 | epoch: 1 | total time: 68.05m | eta: 208.0m
step 01241/05000 (24.82%) | loss: 4.356558 | lrm: 0.83 | dt: 6391.53ms | tok/sec: 2,563 | mfu: 0.00 | epoch: 1 | total time: 68.15m | eta: 208.1m
step 01242/05000 (24.84%) | loss: 4.357432 | lrm: 0.83 | dt: 4397.47ms | tok/sec: 3,725 | mfu: 0.00 | epoch: 1 | total time: 68.23m | eta: 208.1m
step 01243/05000 (24.86%) | loss: 4.359353 | lrm: 0.83 | dt: 4381.01ms | tok/sec: 3,739 | mfu: 0.00 | epoch: 1 | total time: 68.30m | eta: 208.1m
step 01244/05000 (24.88%) | loss: 4.381907 | lrm: 0.83 | dt: 4357.15ms | tok/sec: 3,760 | mfu: 0.00 | epoch: 1 | total time: 68.37m | eta: 208.1m
step 01245/05000 (24.90%) | loss: 4.375652 | lrm: 0.83 | dt: 4383.82ms | tok/sec: 3,737 | mfu: 0.00 | epoch: 1 | total time: 68.44m | eta: 208.1m
step 01246/05000 (24.92%) | loss: 4.348474 | lrm: 0.83 | dt: 4405.66ms | tok/sec: 3,718 | mfu: 0.00 | epoch: 1 | total time: 68.52m | eta: 208.1m
step 01247/05000 (24.94%) | loss: 4.370259 | lrm: 0.83 | dt: 4414.43ms | tok/sec: 3,711 | mfu: 0.00 | epoch: 1 | total time: 68.59m | eta: 208.1m
step 01248/05000 (24.96%) | loss: 4.349291 | lrm: 0.83 | dt: 6410.05ms | tok/sec: 2,555 | mfu: 0.00 | epoch: 1 | total time: 68.70m | eta: 208.2m
step 01249/05000 (24.98%) | loss: 4.341158 | lrm: 0.83 | dt: 4395.69ms | tok/sec: 3,727 | mfu: 0.00 | epoch: 1 | total time: 68.77m | eta: 208.2m
step 01250/05000 (25.00%) | loss: 4.354951 | lrm: 0.83 | dt: 4390.30ms | tok/sec: 3,731 | mfu: 0.00 | epoch: 1 | total time: 68.84m | eta: 208.2m
step 01251/05000 (25.02%) | loss: 4.356310 | lrm: 0.83 | dt: 4358.76ms | tok/sec: 3,758 | mfu: 0.00 | epoch: 1 | total time: 68.92m | eta: 208.2m
step 01252/05000 (25.04%) | loss: 4.373504 | lrm: 0.84 | dt: 4379.84ms | tok/sec: 3,740 | mfu: 0.00 | epoch: 1 | total time: 68.99m | eta: 208.2m
step 01253/05000 (25.06%) | loss: 4.386000 | lrm: 0.84 | dt: 4402.15ms | tok/sec: 3,721 | mfu: 0.00 | epoch: 1 | total time: 69.06m | eta: 208.2m
step 01254/05000 (25.08%) | loss: 4.386173 | lrm: 0.84 | dt: 4407.82ms | tok/sec: 3,717 | mfu: 0.00 | epoch: 1 | total time: 69.14m | eta: 208.2m
step 01255/05000 (25.10%) | loss: 4.405610 | lrm: 0.84 | dt: 6411.10ms | tok/sec: 2,555 | mfu: 0.00 | epoch: 1 | total time: 69.24m | eta: 208.3m
step 01256/05000 (25.12%) | loss: 4.406327 | lrm: 0.84 | dt: 4398.83ms | tok/sec: 3,724 | mfu: 0.00 | epoch: 1 | total time: 69.32m | eta: 208.3m
step 01257/05000 (25.14%) | loss: 4.434359 | lrm: 0.84 | dt: 4406.20ms | tok/sec: 3,718 | mfu: 0.00 | epoch: 1 | total time: 69.39m | eta: 208.3m
step 01258/05000 (25.16%) | loss: 4.406283 | lrm: 0.84 | dt: 4353.19ms | tok/sec: 3,763 | mfu: 0.00 | epoch: 1 | total time: 69.46m | eta: 208.3m
step 01259/05000 (25.18%) | loss: 4.390655 | lrm: 0.84 | dt: 4346.45ms | tok/sec: 3,769 | mfu: 0.00 | epoch: 1 | total time: 69.54m | eta: 208.3m
step 01260/05000 (25.20%) | loss: 4.371000 | lrm: 0.84 | dt: 4406.60ms | tok/sec: 3,718 | mfu: 0.00 | epoch: 1 | total time: 69.61m | eta: 208.3m
step 01261/05000 (25.22%) | loss: 4.386810 | lrm: 0.84 | dt: 4413.29ms | tok/sec: 3,712 | mfu: 0.00 | epoch: 1 | total time: 69.68m | eta: 208.3m
step 01262/05000 (25.24%) | loss: 4.417249 | lrm: 0.84 | dt: 4418.40ms | tok/sec: 3,708 | mfu: 0.00 | epoch: 1 | total time: 69.76m | eta: 208.3m
step 01263/05000 (25.26%) | loss: 4.464052 | lrm: 0.84 | dt: 6421.22ms | tok/sec: 2,551 | mfu: 0.00 | epoch: 1 | total time: 69.86m | eta: 208.4m
step 01264/05000 (25.28%) | loss: 4.440989 | lrm: 0.84 | dt: 4424.68ms | tok/sec: 3,702 | mfu: 0.00 | epoch: 1 | total time: 69.94m | eta: 208.4m
step 01265/05000 (25.30%) | loss: 4.427940 | lrm: 0.84 | dt: 4331.38ms | tok/sec: 3,782 | mfu: 0.00 | epoch: 1 | total time: 70.01m | eta: 208.4m
step 01266/05000 (25.32%) | loss: 4.427132 | lrm: 0.84 | dt: 4305.16ms | tok/sec: 3,805 | mfu: 0.00 | epoch: 1 | total time: 70.08m | eta: 208.3m
step 01267/05000 (25.34%) | loss: 4.376503 | lrm: 0.85 | dt: 4416.80ms | tok/sec: 3,709 | mfu: 0.00 | epoch: 1 | total time: 70.15m | eta: 208.3m
